start,end,day_count
2017-02-26T00:00:00.000Z,2017-02-27T00:00:00.000Z,688
2017-01-01T00:00:00.000Z,2017-01-02T00:00:00.000Z,1092
2017-01-02T00:00:00.000Z,2017-01-03T00:00:00.000Z,1186
2017-01-03T00:00:00.000Z,2017-01-04T00:00:00.000Z,1388
2017-01-04T00:00:00.000Z,2017-01-05T00:00:00.000Z,1259
2017-01-05T00:00:00.000Z,2017-01-06T00:00:00.000Z,1396
2017-01-06T00:00:00.000Z,2017-01-07T00:00:00.000Z,2639
2017-01-07T00:00:00.000Z,2017-01-08T00:00:00.000Z,1572
2017-01-08T00:00:00.000Z,2017-01-09T00:00:00.000Z,1189
2017-01-09T00:00:00.000Z,2017-01-10T00:00:00.000Z,2929
2017-01-10T00:00:00.000Z,2017-01-11T00:00:00.000Z,1596
2017-01-11T00:00:00.000Z,2017-01-12T00:00:00.000Z,1303
2017-01-12T00:00:00.000Z,2017-01-13T00:00:00.000Z,1384
2017-01-13T00:00:00.000Z,2017-01-14T00:00:00.000Z,1071
2017-01-14T00:00:00.000Z,2017-01-15T00:00:00.000Z,1007
2017-01-15T00:00:00.000Z,2017-01-16T00:00:00.000Z,1251
2017-01-16T00:00:00.000Z,2017-01-17T00:00:00.000Z,1869
2017-01-17T00:00:00.000Z,2017-01-18T00:00:00.000Z,1200
2017-01-18T00:00:00.000Z,2017-01-19T00:00:00.000Z,1128
2017-01-19T00:00:00.000Z,2017-01-20T00:00:00.000Z,1879
2017-01-20T00:00:00.000Z,2017-01-21T00:00:00.000Z,2650
2017-01-21T00:00:00.000Z,2017-01-22T00:00:00.000Z,1316
2017-01-22T00:00:00.000Z,2017-01-23T00:00:00.000Z,1558
2017-01-23T00:00:00.000Z,2017-01-24T00:00:00.000Z,1919
2017-01-24T00:00:00.000Z,2017-01-25T00:00:00.000Z,1929
2017-01-25T00:00:00.000Z,2017-01-26T00:00:00.000Z,2784
2017-01-26T00:00:00.000Z,2017-01-27T00:00:00.000Z,2023
